38,2009,QTP 084,0,13,10.797263,106.614571,"[106.61649323,10.79838467] ; [106.61621857,10.79821968] ; [106.61566925,10.79790020] ; [106.61459351,10.79726028] ; [106.61457062,10.79726315]",245
38,2008,QBT 127,0,14,10.795939,106.612221,"[106.61457062,10.79726315] ; [106.61229706,10.79590034] ; [106.61222076,10.79593945]",301
38,1804,QBT 128,0,15,10.794702,106.610229,"[106.61222076,10.79593945] ; [106.61224365,10.79586887] ; [106.61022949,10.79470158]",264
38,1808,QBT 129,0,16,10.792528,106.606636,"[106.61022949,10.79470158] ; [106.60951233,10.79424572] ; [106.60922241,10.79406643] ; [106.60887146,10.79385090] ; [106.60805511,10.79335499] ; [106.60746765,10.79298115] ; [106.60663605,10.79252815]",462
38,1810,QBT 130,0,17,10.788981,106.6007,"[106.60663605,10.79252815] ; [106.60604095,10.79220104] ; [106.60524750,10.79171085] ; [106.60374451,10.79075241] ; [106.60333252,10.79045963] ; [106.60278320,10.79013538] ; [106.60234070,10.78985023] ; [106.60108185,10.78918743] ; [106.60070038,10.78898144]",760
38,2011,QBT 260,0,18,10.775607,106.600991,"[106.60070038,10.78898144] ; [106.59856415,10.78763199] ; [106.59794617,10.78709507] ; [106.59782410,10.78692627] ; [106.59783936,10.78666306] ; [106.59847260,10.78461838] ; [106.60099030,10.77560711]",1699
38,2010,QBT 261,0,19,10.77235,106.601849,"[106.60099030,10.77560711] ; [106.60185242,10.77235031]",375
38,2013,QBT 262,0,20,10.768224,106.60311,"[106.60185242,10.77235031] ; [106.60311127,10.76822376]",480
38,1866,QBT 113,0,21,10.766184,106.605835,"[106.60311127,10.76822376] ; [106.60332489,10.76769161] ; [106.60388947,10.76521492] ; [106.60491180,10.76585770] ; [106.60583496,10.76618385]",586
38,2012,QBT 205,0,22,10.766664,106.609535,"[106.60583496,10.76618385] ; [106.60964203,10.76793385] ; [106.60968781,10.76676369] ; [106.60953522,10.76666355]",610
38,2015,QBT 204,0,23,10.765465,106.609634,"[106.60953522,10.76666355] ; [106.60953522,10.76666355] ; [106.60975647,10.76664257] ; [106.60980225,10.76550961] ; [106.60963440,10.76546478] ; [106.60963440,10.76546478]",170
38,2014,QBT 203,0,24,10.762595,106.609863,"[106.60963440,10.76546478] ; [106.60977173,10.76517200] ; [106.60984802,10.76422977] ; [106.60991669,10.76344967] ; [106.60990906,10.76294899] ; [106.60986328,10.76259518]",324
38,2017,QBT 196,0,25,10.76277,106.613121,"[106.60986328,10.76259518] ; [106.60998535,10.76255322] ; [106.61005402,10.76158905] ; [106.61274719,10.76188374] ; [106.61312103,10.76276970]",525
38,2016,QBT 195,0,26,10.765926,106.613251,"[106.61312103,10.76276970] ; [106.61310577,10.76549911] ; [106.61325073,10.76592636]",354
38,2021,QBT 194,0,27,10.767774,106.613541,"[106.61325073,10.76592636] ; [106.61354065,10.76777363]",208
38,2018,QBT 123,0,28,10.768714,106.614445,"[106.61354065,10.76777363] ; [106.61373901,10.76938820] ; [106.61444855,10.76871395]",289
38,2022,QBT 124,0,29,10.767049,106.616274,"[106.61444855,10.76871395] ; [106.61627197,10.76704884]",273
38,2019,QBT 124,0,30,10.765296,106.618065,"[106.61627197,10.76704884] ; [106.61806488,10.76529598]",277
38,2024,QBT 125,0,31,10.763444,106.62011,"[106.61806488,10.76529598] ; [106.62010956,10.76344395]",304
38,2020,QBT 126,0,32,10.761963,106.62181,"[106.62010956,10.76344395] ; [106.62181091,10.76196289]",249
38,2025,Q6 091,0,33,10.759565,106.627711,"[106.62181091,10.76196289] ; [106.62308502,10.76080322] ; [106.62355804,10.76050282] ; [106.62400055,10.76031876] ; [106.62770844,10.75956535]",719
38,2023,Q6 092,0,34,10.75801,106.630812,"[106.62770844,10.75956535] ; [106.62929535,10.75959682] ; [106.62947845,10.75950718] ; [106.62960052,10.75941277] ; [106.63081360,10.75800991]",418
38,2026,Q6 093,0,35,10.756783,106.631847,"[106.63081360,10.75800991] ; [106.63184357,10.75678253]",178
38,2027,Q6 094,0,36,10.754616,106.633875,"[106.63184357,10.75678253] ; [106.63387299,10.75461578]",328
38,724,Q6 039,0,37,10.754548,106.637995,"[106.63387299,10.75461578] ; [106.63426971,10.75424767] ; [106.63419342,10.75408936] ; [106.63417816,10.75392056] ; [106.63423920,10.75377369] ; [106.63433838,10.75368881] ; [106.63442993,10.75366211] ; [106.63452148,10.75366783] ; [106.63462067,10.75369930] ; [106.63468170,10.75374126] ; [106.63477325,10.75387383] ; [106.63481903,10.75404167] ; [106.63522339,10.75434780] ; [106.63539124,10.75441647] ; [106.63555908,10.75443745] ; [106.63629150,10.75442123] ; [106.63713837,10.75452137] ; [106.63777161,10.75463772] ; [106.63799286,10.75454807]",572
38,719,Q6 040,0,38,10.754295,106.641245,"[106.63799286,10.75454807] ; [106.63947296,10.75455856] ; [106.64124298,10.75429535]",358
38,721,Q6 041,0,39,10.754021,106.644003,"[106.64124298,10.75429535] ; [106.64400482,10.75402069]",304
38,723,Q6 042,0,40,10.753789,106.645955,"[106.64400482,10.75402069] ; [106.64417267,10.75405216] ; [106.64587402,10.75384140] ; [106.64595795,10.75378895]",218
38,722,Q6 043,0,41,10.753647,106.647323,"[106.64595795,10.75378895] ; [106.64732361,10.75364685]",151
38,278,BX84,0,42,10.751185417175293,106.65106964111328,"[106.64732361,10.75364685] ; [106.65086365,10.75338840] ; [106.65110779,10.75326157] ; [106.65183258,10.75306129] ; [106.65180969,10.75150204] ; [106.65106964,10.75118542]",763
38,278,BX84,1,0,10.751185417175293,106.65106964111328,,
38,620,Q11 094,1,1,10.753689,106.64926,"[106.65106964,10.75118542] ; [106.65087128,10.75102711] ; [106.65047455,10.75107002] ; [106.65080261,10.75354671] ; [106.64926147,10.75368881]",518
38,622,Q11 095,1,2,10.753952,106.646787,"[106.64926147,10.75368881] ; [106.64678955,10.75395203]",272
38,624,Q11 096,1,3,10.754232,106.644368,"[106.64678955,10.75395203] ; [106.64437103,10.75423241]",266
38,625,Q11 097,1,4,10.754558,106.641229,"[106.64437103,10.75423241] ; [106.64122772,10.75455761]",345
38,623,Q11 098,1,5,10.75477,106.638428,"[106.64122772,10.75455761] ; [106.64076996,10.75456333] ; [106.63912201,10.75476360] ; [106.63842773,10.75477028]",308
38,626,Q6 038,1,6,10.754732,106.635574,"[106.63842773,10.75477028] ; [106.63758850,10.75483799] ; [106.63707733,10.75475883] ; [106.63665009,10.75481701] ; [106.63594818,10.75479031] ; [106.63557434,10.75473213]",314
38,4219,Q6 087,1,7,10.754664,106.633971,"[106.63557434,10.75473213] ; [106.63488770,10.75432682] ; [106.63467407,10.75426292] ; [106.63455200,10.75429535] ; [106.63443756,10.75432682] ; [106.63436127,10.75426865] ; [106.63345337,10.75523281]",381
38,1948,Q6 088,1,8,10.75674,106.63204,"[106.63345337,10.75523281] ; [106.63204193,10.75673962]",313
38,1955,Q6 089,1,9,10.757947,106.631016,"[106.63204193,10.75673962] ; [106.63110352,10.75783634] ; [106.63101959,10.75794697]",175
38,1949,Q6 090,1,10,10.759428,106.629664,"[106.63101959,10.75794697] ; [106.62982178,10.75923347] ; [106.62966156,10.75942802]",223
38,1956,QBT 118,1,11,10.761136,106.622792,"[106.62966156,10.75942802] ; [106.62944794,10.75958061] ; [106.62933350,10.75960159] ; [106.62928009,10.75961781] ; [106.62868500,10.75962830] ; [106.62839508,10.75965977] ; [106.62776184,10.75967026] ; [106.62710571,10.75974941] ; [106.62584686,10.75997066] ; [106.62471771,10.76014996] ; [106.62432861,10.76025581] ; [106.62375641,10.76045036] ; [106.62344360,10.76060867] ; [106.62320709,10.76075077] ; [106.62281036,10.76117229]",799
38,1950,QBT 119,1,12,10.763223,106.620499,"[106.62281036,10.76117229] ; [106.62178040,10.76208973] ; [106.62093353,10.76285362] ; [106.62049866,10.76322269]",345
38,1958,QBT 120,1,13,10.76497,106.618546,"[106.62049866,10.76322269] ; [106.61959839,10.76405525] ; [106.61878967,10.76477242] ; [106.61854553,10.76496983]",289
38,1952,QBT 121,1,14,10.766564,106.616918,"[106.61854553,10.76496983] ; [106.61854553,10.76496983] ; [106.61835480,10.76515675] ; [106.61756897,10.76592636] ; [106.61692047,10.76656437]",251
38,1954,QBT 122,1,15,10.768761,106.614504,"[106.61692047,10.76656437] ; [106.61450195,10.76876068]",360
38,1960,QBT 199,1,16,10.767929,106.613487,"[106.61450195,10.76876068] ; [106.61376953,10.76937294] ; [106.61348724,10.76792908]",269
38,1957,QBT 198,1,17,10.765879,106.613136,"[106.61348724,10.76792908] ; [106.61313629,10.76587868]",231
38,1959,QBT 200,1,18,10.762324,106.610107,"[106.61313629,10.76587868] ; [106.61296082,10.76197910]",835
38,1961,QBT 201,1,19,10.765223,106.609901,"[106.61010742,10.76232433] ; [106.60998535,10.76387119] ; [106.60990143,10.76522255]",324
38,1964,QBT 202,1,20,10.76687,106.609825,"[106.60990143,10.76522255] ; [106.60987854,10.76607895] ; [106.60982513,10.76686954]",184
38,1783,QBT 245,1,21,10.767813,106.609231,"[106.60982513,10.76686954] ; [106.60970306,10.76797104] ; [106.60923004,10.76781273]",178
38,1784,QBT 244,1,22,10.766664,106.606607,"[106.60923004,10.76781273] ; [106.60660553,10.76666355]",315
38,1963,QBT 267,1,23,10.768097,106.603239,"[106.60660553,10.76666355] ; [106.60491180,10.76585770] ; [106.60387421,10.76524639] ; [106.60353851,10.76703835] ; [106.60324097,10.76809692]",664
38,1966,QBT 265,1,24,10.771929,106.602053,"[106.60324097,10.76809692] ; [106.60228729,10.77092743] ; [106.60205078,10.77192879]",447
38,1968,QBT 243,1,25,10.774817,106.601547,"[106.60205078,10.77192879] ; [106.60136414,10.77467918] ; [106.60154724,10.77481747]",341
38,1739,QBT 134,1,26,10.78817,106.599548,"[106.60154724,10.77481747] ; [106.59776306,10.78680992] ; [106.59791565,10.78707409] ; [106.59833527,10.78743744] ; [106.59954834,10.78816986]",1648
38,1742,QBT 133,1,27,10.791951,106.605995,"[106.59954834,10.78816986] ; [106.60599518,10.79195118]",821
38,1741,QBT 132,1,28,10.794422,106.6101,"[106.60599518,10.79195118] ; [106.61009979,10.79442215]",526
38,1965,QBT 131,1,29,10.795908,106.612541,"[106.61009979,10.79442215] ; [106.61014557,10.79450893] ; [106.61254120,10.79590797]",316
38,1967,QTP 085,1,30,10.797259,106.614601,"[106.61254120,10.79590797] ; [106.61460114,10.79725933]",271
38,1970,QTP 086,1,31,10.798479,106.616829,"[106.61460114,10.79725933] ; [106.61598206,10.79803944] ; [106.61682892,10.79847908]",279
38,1973,QTP 087,1,32,10.799005,106.618256,"[106.61682892,10.79847908] ; [106.61825562,10.79900455]",167
38,1969,QTP 211,1,33,10.801159,106.618538,"[106.61825562,10.79900455] ; [106.61837769,10.79909325] ; [106.61818695,10.80072212] ; [106.61808014,10.80090618] ; [106.61831665,10.80112743] ; [106.61853790,10.80115891]",283
38,1972,QTP 213,1,34,10.805882,106.621895,"[106.61853790,10.80115891] ; [106.61853790,10.80115891] ; [106.61874390,10.80133343] ; [106.61937714,10.80135918] ; [106.62023926,10.80145454] ; [106.62144470,10.80257130] ; [106.62244415,10.80353546] ; [106.62242889,10.80377769] ; [106.62213135,10.80492687] ; [106.62189484,10.80588245] ; [106.62189484,10.80588245]",797
38,1974,QTP 072,1,35,10.80731,106.622368,"[106.62189484,10.80588245] ; [106.62177277,10.80616474] ; [106.62174225,10.80721378] ; [106.62176514,10.80745125] ; [106.62236786,10.80731010]",245
38,1975,QTP 073,1,36,10.806767,106.624886,"[106.62236786,10.80731010]",282
38,2604,QTP 177,1,37,10.807407,106.627289,"[106.62488556,10.80676746] ; [106.62741852,10.80622864] ; [106.62728882,10.80740738]",415
38,2599,QTP 178,1,38,10.810604,106.627022,"[106.62728882,10.80740738] ; [106.62702179,10.81060410]",357
38,1979,BX49,1,39,10.808563,106.634095,"[106.62702179,10.81060410] ; [106.63287354,10.81265163] ; [106.63409424,10.80856323]",1225
